.0 507.00
1692384.00 514.00 505.00
1694064.00 515.00 505.00
1695732.00 517.00 507.00
1697404.00 516.00 508.00
1699080.00 513.00 508.00
1700748.00 513.00 509.00
1702420.00 516.00 512.00
1704096.00 516.00 514.00
1705760.00 517.00 517.00
1707432.00 517.00 516.00
1709112.00 516.00 513.00
1710788.00 519.00 511.00
1712464.00 517.00 508.00
1714140.00 516.00 507.00
1715812.00 516.00 507.00
1717488.00 516.00 509.00
1719164.00 516.00 510.00
1720836.00 516.00 512.00
1722512.00 516.00 513.00
1724188.00 516.00 514.00
1725864.00 516.00 517.00
1727544.00 516.00 515.00
1729220.00 516.00 513.00
1730896.00 517.00 511.00
1732568.00 516.00 507.00
1734244.00 515.00 506.00
1735920.00 516.00 507.00
1737596.00 517.00 509.00
1739268.00 516.00 510.00
1740944.00 516.00 512.00
1742616.00 516.00 513.00
1744296.00 515.00 514.00
1745976.00 516.00 516.00
1747652.00 515.00 514.00
1749328.00 515.00 512.00
1751004.00 517.00 509.00
1752676.00 514.00 505.00
1754352.00 515.00 505.00
1756028.00 516.00 507.00
1757700.00 515.00 509.00
1759376.00 516.00 510.00
1761052.00 516.00 512.00
1762728.00 516.00 514.00
1764408.00 516.00 515.00
1766084.00 516.00 516.00
1767760.00 516.00 516.00
1769436.00 516.00 513.00
1771108.00 515.00 509.00
1772784.00 516.00 506.00
1774460.00 516.00 506.00
1776132.00 516.00 507.00
1777808.00 516.00 509.00
1779484.00 516.00 510.00
1781160.00 513.00 510.00
1782840.00 514.00 512.00
1784516.00 515.00 514.00
1786192.00 516.00 516.00
1787868.00 517.00 514.00
1789540.00 515.00 511.00
1791216.00 513.00 507.00
1792892.00 516.00 505.00
1794560.00 517.00 507.00
1796240.00 514.00 506.00
1797904.00 514.00 507.00
1799584.00 515.00 509.00
1801264.00 516.00 512.00
1802940.00 516.00 514.00
1804616.00 515.00 514.00
1806292.00 515.00 515.00
1807964.00 517.00 515.00
1809640.00 517.00 513.00
1811312.00 517.00 509.00
1812988.00 518.00 507.00
1814664.00 516.00 507.00
1816340.00 516.00 508.00
1818016.00 517.00 510.00
1819696.00 516.00 511.00
1821372.00 517.00 513.00
1823048.00 517.00 514.00
1824724.00 518.00 516.00
1826396.00 516.00 517.00
1828072.00 515.00 514.00
1829748.00 516.00 512.00
1831420.00 517.00 508.00
1833096.00 516.00 506.00
1834772.00 517.00 507.00
1836448.00 516.00 507.00
1838128.00 517.00 510.00
1839804.00 516.00 511.00
1841484.00 516.00 514.00
1843156.00 518.00 515.00
1844828.00 515.00 515.00
1846504.00 515.00 516.00
1848172.00 517.00 514.00
1849844.00 517.00 513.00
1851520.00 516.00 508.00
1853196.00 517.00 506.00
1854872.00 516.00 507.00
1856552.00 516.00 507.00
1858224.00 517.00 509.00
1859904.00 516.00 510.00
1861580.00 516.00 513.00
1863252.00 516.00 514.00
1864928.00 516.00 516.00
1866604.00 514.00 515.00
1868276.00 517.00 514.00
1869952.00 516.00 512.00
1871628.00 516.00 508.00
1873304.00 516.00 506.00
1874984.00 515.00 506.00
1876660.00 516.00 507.00
1878336.00 515.00 509.00
1880012.00 513.00 508.00
1881684.00 516.00 512.00
1883360.00 517.00 514.00
1885036.00 516.00 516.00
1886708.00 517.00 517.00
1888384.00 516.00 514.00
1890060.00 516.00 511.00
1891736.00 517.00 508.00
1893416.00 516.00 506.00
1895092.00 514.00 506.00
1896768.00 515.00 507.00
1898444.00 517.00 509.00
1900116.00 516.00 510.00
1901792.00 514.00 512.00
1903468.00 514.00 512.00
1905140.00 515.00 515.00
1906816.00 517.00 516.00
1908492.00 516.00 514.00
1910168.00 514.00 511.00
1911848.00 517.00 507.00
1913524.00 516.00 505.00
1915204.00 516.00 507.00
1916876.00 517.00 508.00
1918548.00 516.00 510.00
1920228.00 517.00 511.00
1921896.00 517.00 513.00
1923572.00 517.00 515.00
1925248.00 517.00 517.00
1926920.00 516.00 516.00
1928600.00 516.00 513.00
1930280.00 514.00 510.00
1931956.00 514.00 506.00
1933632.00 515.00 505.00
1935308.00 515.00 506.00
1936980.00 515.00 507.00
1938656.00 514.00 507.00
1940332.00 516.00 510.00
1942004.00 515.00 512.00
1943680.00 513.00 512.00
1945356.00 515.00 515.00
1947036.00 515.00 515.00
1948712.00 515.00 512.00
1950388.00 516.00 510.00
1952064.00 516.00 507.00
1953736.00 516.00 505.00
1955412.00 515.00 505.00
1957088.00 516.00 508.00
1958764.00 516.00 509.00
1960436.00 515.00 511.00
1962112.00 515.00 512.00
1963788.00 514.00 513.00
1965464.00 516.00 516.00
1967144.00 516.00 515.00
1968820.00 512.00 510.00
1970496.00 514.00 508.00
1972172.00 514.00 504.00
1973840.00 515.00 504.00
1975520.00 512.00 503.00
1977196.00 514.00 506.00
1978868.00 515.00 508.00
1980544.00 515.00 510.00
1982220.00 514.00 511.00
1983896.00 514.00 512.00
1985580.00 516.00 515.00
1987252.00 514.00 513.00
1988928.00 514.00 511.00
1990604.00 516.00 510.00
1992276.00 515.00 506.00
1993952.00 517.00 505.00
1995628.00 514.00 506.00
1997300.00 513.00 506.00
1998976.00 514.00 508.00
2000652.00 515.00 510.00
2002328.00 513.00 511.00
2004008.00 515.00 513.00
2005680.00 515.00 515.00
2007360.00 515.00 514.00
2009032.00 515.00 512.00
2010708.00 515.00 509.00
2012384.00 513.00 504.00
2014060.00 515.00 504.00
2015732.00 513.00 505.00
2017408.00 514.00 506.00
2019084.00 514.00 507.00
2020760.00 513.00 509.00
2022440.00 513.00 510.00
2024116.00 514.00 512.00
2025792.00 516.00 515.00
2027468.00 514.00 514.00
2029140.00 515.00 512.00
2030816.00 516.00 508.00
2032492.00 514.00 505.00
2034164.00 515.00 504.00
2035840.00 514.00 505.00
2037516.00 515.00 507.00
2039196.00 513.00 508.00
2040872.00 515.00 510.00
2042548.00 515.00 512.00
2044228.00 516.00 514.00
2045900.00 513.00 514.00
2047572.00 514.00 513.00
2049252.00 516.00 511.00
2050920.00 515.00 509.00
2052592.00 515.00 506.00
2054272.00 515.00 505.00
2055936.00 516.00 506.00
2057616.00 515.00 507.00
2059296.00 513.00 508.00
2060960.00 515.00 510.00
2062640.00 515.00 513.00
2064304.00 514.00 513.00
2065980.00 515.00 515.00
2067656.00 516.00 514.00
2069332.00 515.00 511.00
2071004.00 516.00 509.00
2072680.00 515.00 505.00
2074352.00 515.00 505.00
2076032.00 515.00 506.00
2077712.00 515.00 507.00
2079388.00 516.00 509.00
2081064.00 514.00 510.00
2082736.00 515.00 512.00
2084408.00 515.00 514.00
2086088.00 515.00 515.00
2087764.00 516.00 514.00
2089436.00 515.00 511.00
2091112.00 516.00 509.00
2092788.00 515.00 505.00
2094464.00 515.00 506.00
2096144.00 515.00 507.00
2097808.00 516.00 509.00
2099488.00 515.00 510.00
2101152.00 516.00 511.00
2102828.00 516.00 513.00
2104504.00 515.00 515.00
2106168.00 515.00 516.00
2107844.00 516.00 515.00
2109520.00 515.00 512.00
2111196.00 516.00 509.00
2112872.00 515.00 505.00
2114544.00 516.00 506.00
2116220.00 516.00 507.00
2117896.00 517.00 508.00
2119564.00 517.00 511.00
2121236.00 516.00 512.00
2122912.00 515.00 513.00
2124588.00 516.00 515.00
2126260.00 514.00 515.00
2127936.00 516.00 514.00
2129612.00 516.00 512.00
2131288.00 516.00 509.00
2132960.00 516.00 505.00
2134632.00 516.00 506.00
2136312.00 516.00 508.00
2137988.00 515.00 508.00
2139660.00 515.00 509.00
2141336.00 516.00 512.00
2143012.00 516.00 513.00
2144684.00 516.00 515.00
2146360.00 516.00 516.00
2148028.00 515.00 514.00
2149704.00 516.00 512.00
2151380.00 516.00 509.00
2153048.00 515.00 506.00
2154728.00 515.00 505.00
2156396.00 516.00 507.00
2158068.00 516.00 509.00
2159744.00 516.00 510.00
2161420.00 516.00 512.00
2163096.00 516.00 513.00
2164776.00 516.00 516.00
2166452.00 516.00 517.00
2168128.00 517.00 515.00
2169796.00 516.00 512.00
2171468.00 516.00 508.00
2173144.00 516.00 507.00
2174820.00 515.00 506.00
2176492.00 516.00 506.00
2178168.00 517.00 509.00
2179832.00 515.00 510.00
2181512.00 517.00 512.00
2183192.00 516.00 513.00
2184868.00 516.00 516.00
2186544.00 516.00 517.00
2188220.00 516.00 514.00
2189892.00 517.00 512.00
2191568.00 516.00 508.00
2193244.00 516.00 505.00
2194916.00 516.00 506.00
2196592.00 516.00 508.00
2198268.00 516.00 509.00
2199944.00 515.00 510.00
2201624.00 516.00 512.00
2203296.00 516.00 513.00
2204976.00 516.00 516.00
2206652.00 515.00 516.00
2208324.00 516.00 513.00
2210000.00 517.00 512.00
2211668.00 516.00 508.00
2213340.00 515.00 505.00
2215016.00 517.00 507.00
2216692.00 516.00 508.00
2218368.00 516.00 509.00
2220048.00 516.00 511.00
2221724.00 516.00 512.00
2223400.00 516.00 513.00
2225076.00 517.00 516.00
2226748.00 516.00 516.00
2228424.00 515.00 514.00
2230100.00 517.00 512.00
2231772.00 514.00 506.00
2233448.00 515.00 505.00
2235124.00 517.00 506.00
2236800.00 516.00 507.00
2238480.00 516.00 510.00
2240156.00 516.00 510.00
2241832.00 516.00 513.00
2243500.00 517.00 515.00
2245172.00 516.00 516.00
2246848.00 515.00 517.00
2248524.00 516.00 514.00
2250196.00 516.00 511.00
2251872.00 517.00 508.00
2253548.00 516.00 505.00
2255224.00 514.00 505.00
2256892.00 515.00 506.00
2258568.00 515.00 508.00
2260248.00 515.00 510.00
2261916.00 517.00 513.00
2263588.00 515.00 513.00
2265264.00 516.00 516.00
2266940.00 516.00 516.00
2268612.00 516.00 513.00
2270288.00 516.00 511.00
2271964.00 514.00 506.00
2273644.00 516.00 505.00
2275312.00 516.00 506.00
2276988.00 516.00 507.00
2278664.00 515.00 509.00
2280340.00 514.00 510.00
2282012.00 515.00 511.00
2283688.00 517.00 514.00
2285364.00 516.00 516.00
2287036.00 516.00 516.00
2288716.00 516.00 513.00
2290388.00 515.00 511.00
2292064.00 516.00 507.00
2293740.00 515.00 505.00
2295412.00 516.00 507.00
2297088.00 514.00 506.00
2298764.00 514.00 507.00
2300436.00 514.00 509.00
2302112.00 515.00 511.00
2303788.00 515.00 513.00
2305460.00 515.00 515.00
2307136.00 516.00 516.00
2308804.00 515.00 513.00
2310480.00 515.00 510.00
2312144.00 516.00 506.00
2313820.00 514.00 504.00
2315496.00 514.00 505.00
2317172.00 515.00 506.00
2318844.00 515.00 509.00
2320520.00 516.00 511.00
2322196.00 516.00 513.00
2323872.00 516.00 514.00
2325552.00 515.00 516.00
2327228.00 513.00 514.00
2328904.00 514.00 511.00
2330580.00 514.00 509.00
2332252.00 513.00 504.00
2333928.00 513.00 503.00
2335604.00 515.00 506.00
2337276.00 516.00 507.00
2338952.00 516.00 509.00
2340628.00 514.00 510.00
2342304.00 513.00 511.00
2343984.00 513.00 512.00
2345660.00 514.00 514.00
2347336.00 516.00 514.00
2349012.00 513.00 511.00
2350684.00 514.00 509.00
2352360.00 514.00 505.00
2354036.00 515.00 505.00
2355708.00 514.00 506.00
2357384.00 515.00 507.00
2359060.00 514.00 508.00
2360736.00 516.00 510.00
2362416.00 514.00 512.00
2364092.00 514.00 513.00
2365768.00 515.00 514.00
2367444.00 514.00 514.00
2369116.00 515.00 512.00
2370792.00 515.00 508.00
2372468.00 515.00 505.00
2374140.00 515.00 505.00
2375816.00 514.00 505.00
2377492.00 515.00 508.00
2379168.00 515.00 509.00
2380848.00 515.00 510.00
2382520.00 515.00 513.00
2384200.00 515.00 513.00
2385876.00 515.00 515.00
2387548.00 514.00 513.00
2389224.00 515.00 511.00
2390900.00 516.00 509.00
2392572.00 515.00 505.00
2394248.00 515.00 504.00
2395924.00 514.00 505.00
2397604.00 516.00 507.00
2399280.00 515.00 508.00
2400956.00 515.00 510.00
2402632.00 515.00 512.00
2404308.00 515.00 514.00
2405980.00 515.00 515.00
2407656.00 514.00 514.00
2409332.00 515.00 511.00
2411004.00 515.00 508.00
2412680.00 514.00 504.00
2414356.00 515.00 504.00
2416032.00 515.00 506.00
2417712.00 515.00 508.00
2419388.00 515.00 509.00
2421064.00 515.00 511.00
2422740.00 515.00 513.00
2424412.00 515.00 514.00
2426088.00 514.00 515.00
2427764.00 516.00 514.00
2429436.00 515.00 512.00
2431116.00 515.00 509.00
2432788.00 515.00 505.00
2434464.00 515.00 505.00
2436144.00 515.00 506.00
2437820.00 515.00 508.00
2439496.00 516.00 510.00
2441172.00 515.00 512.00
2442844.00 516.00 513.00
2444520.00 516.00 515.00
2446196.00 515.00 517.00
2447868.00 516.00 514.00
2449544.00 514.00 512.00
2451220.00 516.00 509.00
2452896.00 515.00 505.00
2454576.00 515.00 505.00
2456252.00 516.00 506.00
2457932.00 515.00 508.00
2459600.00 515.00 510.00
2461272.00 516.00 511.00
2462952.00 516.00 513.00
2464628.00 515.00 515.00
2466300.00 516.00 516.00
2467976.00 517.00 516.00
2469652.00 516.00 513.00
2471328.00 516.00 509.00
2473008.00 516.00 506.00
2474680.00 514.00 505.00
2476360.00 516.00 507.00
2478036.00 515.00 508.00
2479708.00 516.00 510.00
2481384.00 516.00 512.00
2483060.00 516.00 514.00
2484732.00 516.00 516.00
2486408.00 516.00 516.00
2488080.00 516.00 514.00
2489760.00 517.00 513.00
2491440.00 516.00 509.00
2493116.00 515.00 505.00
2494792.00 517.00 507.00
2496468.00 516.00 507.00
2498140.00 516.00 509.00
2499816.00 516.00 510.00
2501492.00 516.00 512.00
2503164.00 516.00 514.00
2504840.00 516.00 516.00
2506516.00 516.00 517.00
2508192.00 516.00 514.00
2509872.00 516.00 512.00
2511548.00 517.00 509.00
2513224.00 516.00 506.00
2514900.00 516.00 506.00
2516572.00 517.00 507.00
2518248.00 516.00 509.00
2519924.00 516.00 510.00
2521596.00 516.00 512.00
2523276.00 515.00 513.00
2524948.00 516.00 516.00
2526624.00 517.00 517.00
2528304.00 516.00 514.00
2529980.00 516.00 512.00
2531656.00 515.00 506.00
2533332.00 515.00 505.00
2535004.00 516.00 506.00
2536680.00 516.00 507.00
2538356.00 517.00 509.00
2540028.00 515.00 510.00
2541704.00 516.00 512.00
2543380.00 517.00 514.00
2545056.00 517.00 517.00
2546736.00 516.00 516.00
2548412.00 516.00 514.00
2550088.00 516.00 512.00
2551764.00 516.00 508.00
2553436.00 516.00 506.00
2555116.00 514.00 505.00
2556788.00 513.00 505.00
2558460.00 515.00 508.00
2560140.00 516.00 510.00
2561808.00 515.00 511.00
2563488.00 515.00 513.00
2565160.00 515.00 515.00
2566824.00 516.00 516.00
2568504.00 517.00 514.00
2570168.00 515.00 511.00
2571844.00 515.00 507.00
2573520.00 516.00 506.00
2575184.00 517.00 507.00
2576860.00 517.00 508.00
2578536.00 513.00 508.00
2580204.00 514.00 509.00
2581880.00 516.00 512.00
2583560.00 516.00 514.00
2585236.00 517.00 516.00
2586912.00 518.00 517.00
2588584.00 515.00 513.00
2590260.00 516.00 511.00
2591936.00 515.00 506.00
2593612.00 515.00 505.00
2595280.00 517.00 507.00
2596960.00 516.00 507.00
2598628.00 516.00 510.00
2600304.00 516.00 511.00
2601980.00 516.00 513.00
2603660.00 516.00 515.00
2605336.00 516.00 516.00
2607012.00 515.00 515.00
2608684.00 514.00 512.00
2610360.00 516.00 510.00
2612036.00 514.00 506.00
2613708.00 515.00 505.00
2615384.00 516.00 506.00
2617060.00 513.00 506.00
2618736.00 513.00 507.00
2620412.00 515.00 510.00
2622092.00 516.00 512.00
2623768.00 515.00 514.00
2625436.00 516.00 516.00
2627104.00 515.00 515.00
2628784.00 517.00 514.00
2630460.00 515.00 510.00
2632128.00 513.00 505.00
2633808.00 515.00 504.00
2635472.00 514.00 505.00
2637152.00 515.00 506.00
2638824.00 516.00 509.00
2640496.00 515.00 510.00
2642176.00 516.00 513.00
2643840.00 516.00 514.00
2645512.00 513.00 515.00
2647192.00 514.00 515.00
2648868.00 516.00 512.00
2650536.00 516.00 510.00
2652216.00 515.00 505.00
2653888.00 513.00 503.00
2655568.00 516.00 506.00
2657236.00 515.00 507.00
2658908.00 515.00 509.00
2660584.00 516.00 511.00
2662260.00 516.00 513.00
2663932.00 515.00 514.00
2665608.00 515.00 516.00
2667272.00 515.00 516.00
2668952.00 515.00 512.00
2670624.00 514.00 509.00
2672292.00 515.00 505.00
2673968.00 515.00 505.00
2675632.00 515.00 506.00
2677304.00 515.00 507.00
2678984.00 517.00 509.00
2680660.00 514.00 510.00
2682332.00 515.00 513.00
2684008.00 516.00 514.00
2685680.00 515.00 516.00
2687360.00 515.00 515.00
2689032.00 512.00 510.00
2690704.00 515.00 508.00
2692384.00 515.00 505.00
2694052.00 515.00 504.00
2695724.00 515.00 505.00
2697400.00 516.00 508.00
2699068.00 514.00 508.00
2700740.00 513.00 509.00
2702416.00 515.00 512.00
2704092.00 515.00 513.00
2705768.00 515.00 516.00
2707436.00 514.00 514.00
2709108.00 515.00 512.00
2710784.00 515.00 509.00
2712460.00 516.00 505.00
2714140.00 515.00 504.00
2715816.00 515.00 506.00
2717484.00 515.00 506.00
2719156.00 514.00 508.00
2720832.00 515.00 509.00
2722504.00 516.00 512.00
2724184.00 516.00 514.00
2725856.00 514.00 515.00
2727532.00 516.00 514.00
2729208.00 515.00 512.00
2730880.00 515.00 508.00
2732552.00 514.00 504.00
2734232.00 516.00 504.00
2735908.00 514.00 504.00
2737580.00 516.00 507.00
2739256.00 514.00 508.00
2740928.00 515.00 510.00
2742608.00 515.00 512.00
2744284.00 515.00 513.00
2745956.00 516.00 515.00
2747632.00 515.00 515.00
2749308.00 515.00 512.00
2750980.00 515.00 509.00
2752656.00 515.00 505.00
2754328.00 514.00 505.00
2756008.00 514.00 505.00
2757688.00 514.00 507.00
2759356.00 515.00 508.00
2761032.00 514.00 510.00
2762708.00 515.00 512.00
2764380.00 516.00 514.00
2766056.00 515.00 515.00
2767732.00 515.00 514.00
2769404.00 515.00 511.00
2771080.00 516.00 510.00
2772756.00 514.00 505.00
2774432.00 516.00 506.00
2776112.00 515.00 506.00
2777788.00 515.00 508.00
2779464.00 515.00 509.00
2781140.00 514.00 510.00
2782812.00 515.00 512.00
2784488.00 515.00 514.00
2786164.00 515.00 516.00
2787836.00 515.00 514.00
2789512.00 516.00 512.00
2791188.00 516.00 509.00
2792864.00 515.00 505.00
2794544.00 515.00 506.00
2796220.00 515.00 506.00
2797896.00 516.00 508.00
2799572.00 515.00 509.00
2801244.00 515.00 511.00
2802920.00 515.00 512.00
2804596.00 515.00 514.00
2806268.00 515.00 516.00
2807944.00 514.00 514.00
2809620.00 515.00 512.00
2811296.00 515.00 508.00
2812968.00 514.00 504.00
2814644.00 515.00 505.00
2816320.00 515.00 506.00
2817992.00 516.00 508.00
2819668.00 515.00 510.00
2821344.00 516.00 511.00
2823020.00 516.00 513.00
2824692.00 516.00 515.00
2826368.00 516.00 516.00
2828040.00 516.00 514.00
2829720.00 516.00 513.00
2831392.00 515.00 508.00
2833068.00 515.00 506.00
2834744.00 516.00 506.00
2836420.00 516.00 506.00
2838092.00 515.00 508.00
2839768.00 516.00 510.00
2841444.00 515.00 512.00
2843116.00 517.00 514.00
2844792.00 517.00 515.00
2846468.00 515.00 516.00
2848144.00 516.00 514.00
2849824.00 515.00 512.00
2851492.00 516.00 508.00
2853168.00 516.00 505.00
2854844.00 516.00 506.00
2856516.00 514.00 506.00
2858192.00 515.00 507.00
2859868.00 515.00 509.00
2861540.00 517.00 512.00
2863216.00 515.00 513.00
2864892.00 516.00 516.00
2866568.00 516.00 516.00
2868248.00 516.00 514.00
2869920.00 517.00 512.00
2871600.00 516.00 508.00
2873276.00 515.00 505.00
2874948.00 515.00 505.00
2876624.00 516.00 507.00
2878300.00 516.00 509.00
2879972.00 517.00 510.00
2881652.00 517.00 512.00
2883320.00 516.00 513.00
2885000.00 516.00 516.00
2886672.00 515.00 516.00
2888348.00 517.00 514.00
2890024.00 516.00 512.00
2891692.00 516.00 508.00
2893364.00 516.00 506.00
2895040.00 516.00 506.00
2896708.00 515.00 507.00
2898380.00 516.00 509.00
2900056.00 516.00 510.00
2901732.00 516.00 513.00
2903408.00 515.00 513.00
2905084.00 517.00 516.00
2906764.00 517.00 517.00
2908440.00 516.00 514.00
2910116.00 517.00 512.00
2911788.00 516.00 508.00
2913464.00 515.00 505.00
2915140.00 516.00 506.00
2916812.00 515.00 507.00
2918488.00 517.00 509.00
2920160.00 516.00 510.00
2921840.00 514.00 512.00
2923508.00 515.00 513.00
2925180.00 516.00 515.00
2926856.00 516.00 516.00
2928532.00 516.00 514.00
2930204.00 514.00 511.00
2931880.00 516.00 507.00
2933556.00 515.00 505.00
2935228.00 515.00 506.00
2936904.00 516.00 508.00
2938580.00 514.00 508.00
2940256.00 516.00 510.00
2941932.00 516.00 512.00
2943604.00 514.00 513.00
2945284.00 514.00 514.00
2946956.00 516.00 515.00
2948636.00 515.00 513.00
2950312.00 516.00 512.00
2951988.00 515.00 506.00
2953660.00 515.00 505.00
2955336.00 513.00 504.00
2957012.00 515.00 507.00
2958688.00 515.00 508.00
2960364.00 515.00 510.00
2962036.00 515.00 512.00
2963712.00 514.00 512.00
2965388.00 514.00 514.00
2967060.00 515.00 515.00
2968736.00 514.00 512.00
2970412.00 516.00 510.00
2972080.00 515.00 506.00
2973760.00 516.00 505.00
2975428.00 515.00 505.00
2977104.00 516.00 507.00
2978780.00 513.00 507.00
2980452.00 513.00 508.00
2982128.00 516.00 511.00
2983804.00 513.00 512.00
2985476.00 514.00 513.00
2987152.00 513.00 513.00
2988828.00 515.00 512.00
2990504.00 515.00 510.00
2992184.00 515.00 506.00
2993860.00 515.00 505.00
2995536.00 516.00 506.00
2997212.00 515.00 507.00
2998884.00 515.00 508.00
3000560.00 516.00 510.00
3002240.00 514.00 510.00
3003912.00 510.00 509.00
3005588.00 508.00 510.00
3007264.00 508.00 508.00
3008940.00 508.00 505.00
3010620.00 508.00 503.00
3012296.00 509.00 499.00
3013972.00 508.00 498.00
3015648.00 508.00 499.00
3017320.00 509.00 500.00
3018996.00 508.00 502.00
3020672.00 508.00 503.00
3022344.00 508.00 505.00
3024020.00 508.00 506.00
3025692.00 508.00 508.00
3027372.00 508.00 508.00
3029052.00 509.00 505.00
3030728.00 508.00 502.00
3032404.00 508.00 499.00
3034076.00 508.00 498.00
3035752.00 508.00 499.00
3037428.00 508.00 500.00
3039104.00 508.00 502.00
3040776.00 508.00 503.00
3042452.00 508.00 505.00
3044128.00 509.00 506.00
3045804.00 508.00 508.00
3047484.00 508.00 508.00
3049160.00 508.00 505.00
3050836.00 508.00 502.00
3052512.00 508.00 498.00
3054184.00 508.00 498.00
3055860.00 508.00 499.00
3057536.00 509.00 500.00
3059208.00 508.00 501.00
3060884.00 508.00 503.00
3062560.00 508.00 505.00
3064236.00 508.00 506.00
3065916.00 509.00 508.00
3067592.00 507.00 507.00
3069268.00 508.00 505.00
3070944.00 508.00 502.00
3072616.00 508.00 498.00
3074300.00 508.00 498.00
3075972.00 508.00 499.00
3077644.00 508.00 500.00
3079324.00 508.00 502.00
3081000.00 507.00 503.00
3082668.00 508.00 505.00
3084348.00 509.00 507.00
3086024.00 507.00 508.00
3087700.00 508.00 507.00
3089376.00 508.00 504.00
3091048.00 508.00 501.00
3092724.00 507.00 497.00
3094396.00 509.00 498.00
3096072.00 507.00 498.00
3097748.00 508.00 500.00
3099420.00 508.00 501.00
3101100.00 508.00 503.00
3102780.00 508.00 505.00
3104456.00 507.00 506.00
3106132.00 508.00 508.00
3107808.00 508.00 507.00
3109480.00 508.00 504.00
3111156.00 508.00 501.00
3112832.00 508.00 498.00
3114504.00 508.00 498.00
3116180.00 508.00 499.00
3117856.00 509.00 500.00
3119532.00 508.00 502.00
3121212.00 508.00 504.00
3122888.00 508.00 505.00
3124564.00 509.00 507.00
3126236.00 507.00 508.00
3127912.00 508.00 507.00
3129588.00 509.00 504.00
3131264.00 508.00 501.00
3132936.00 508.00 498.00
3134612.00 508.00 498.00
3136288.00 508.00 499.00
3137964.00 508.00 501.00
3139644.00 508.00 502.00
3141320.00 508.00 504.00
3142996.00 508.00 505.00
3144672.00 508.00 507.00
3146344.00 507.00 508.00
3148020.00 509.00 507.00
3149696.00 507.00 504.00
3151368.00 508.00 501.00
3153044.00 508.00 497.00
3154720.00 508.00 498.00
3156396.00 508.00 499.00
3158076.00 508.00 501.00
3159752.00 508.00 502.00
3161428.00 508.00 504.00
3163104.00 507.00 505.00
3164776.00 508.00 507.00
3166452.00 508.00 509.00
3168128.00 508.00 507.00
3169800.00 508.00 504.00
3171476.00 508.00 501.00
3173152.00 507.00 497.00
3174828.00 508.00 498.00
3176508.00 508.00 499.00
3178184.00 508.00 501.00
3179860.00 508.00 502.00
3181536.00 508.00 504.00
3183208.00 508.00 505.00
3184884.00 508.00 507.00
3186560.00 508.00 509.00
3188232.00 508.00 507.00
3189908.00 508.00 504.00
3191584.00 508.00 500.00
3193264.00 508.00 497.00
3194944.00 508.00 498.00
3196616.00 508.00 499.00
3198292.00 508.00 501.00
3199968.00 508.00 502.00
3201640.00 508.00 504.00
3203324.00 508.00 506.00
3204996.00 508.00 508.00
3206668.00 508.00 508.00
3208348.00 508.00 506.00
3210020.00 508.00 504.00
3211692.00 508.00 500.00
3213372.00 508.00 497.00
3215044.00 508.00 498.00
3216724.00 508.00 499.00
3218396.00 508.00 501.00
3220072.00 508.00 502.00
3221748.00 508.00 505.00
3223424.00 508.00 506.00
3225096.00 509.00 508.00
3226772.00 508.00 509.00
3228448.00 508.00 506.00
3230124.00 508.00 503.00
3231804.00 508.00 500.00
3233480.00 508.00 497.00
3235156.00 508.00 498.00
3236832.00 508.00 500.00
3238500.00 508.00 501.00
3240180.00 508.00 502.00
3241852.00 509.00 506.00
3243528.00 508.00 506.00
3245204.00 508.00 508.00
3246876.00 508.00 508.00
3248556.00 508.00 506.00
3250236.00 508.00 504.00
3251912.00 508.00 500.00
3253588.00 508.00 498.00
3255264.00 507.00 499.00
3256936.00 509.00 500.00
3258612.00 508.00 501.00
3260288.00 508.00 502.00
3261960.00 508.00 505.00
3263636.00 507.00 506.00
3265312.00 508.00 508.00
3266988.00 508.00 509.00
3268668.00 508.00 506.00
3270344.00 509.00 504.00
3272020.00 508.00 499.00
3273696.00 508.00 498.00
3275368.00 508.00 498.00
3277044.00 508.00 499.00
3278716.00 508.00 502.00
3280388.00 508.00 502.00
3282068.00 508.00 505.00
3283740.00 508.00 506.00
3285420.00 508.00 508.00
3287100.00 508.00 509.00
3288772.00 508.00 506.00
3290452.00 508.00 503.00
3292124.00 508.00 499.00
3293796.00 508.00 497.00
3295476.00 508.00 499.00
3297148.00 508.00 500.00
3298820.00 509.00 501.00
3300500.00 508.00 503.00
3302172.00 508.00 505.00
3303852.00 508.00 506.00
3305532.00 508.00 508.00
3307204.00 509.00 508.00
3308884.00 507.00 505.00
3310556.00 509.00 503.00
3312228.00 509.00 499.00
3313908.00 507.00 497.00
3315584.00 508.00 499.00
3317252.00 509.00 500.00
3318932.00 508.00 502.00
3320604.00 508.00 503.00
3322284.00 508.00 505.00
3323964.00 508.00 506.00
3325640.00 508.00 508.00
3327316.00 508.00 508.00
3328992.00 508.00 505.00
3330660.00 508.00 503.00
3332340.00 508.00 499.00
3334012.00 508.00 498.00
3335684.00 508.00 499.00
3337364.00 508.00 500.00
3339036.00 508.00 501.00
3340716.00 508.00 503.00
3342396.00 508.00 505.00
3344072.00 508.00 506.00
3345748.00 508.00 508.00
3347420.00 509.00 508.00
3349092.00 508.00 505.00
3350772.00 508.00 502.00
3352448.00 508.00 499.00
3354116.00 508.00 497.00
3355796.00 508.00 498.00
3357472.00 508.00 500.00
3359148.00 508.00 501.00
3360828.00 507.00 504.00
3362500.00 508.00 505.00
3364180.00 509.00 507.00
